"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
5.75,CILC,0.0,0.0,2.5659683,0.0,6.750621,0.0,1.5120392,0.0,133.43835,0.0,128.69258,0.0,0.124979146,0.0,59.783543,0.0,0.0,0.0,0.0,0.0,2.5552921,0.0
5.75,COPC,0.0,0.0,55.62721,54.925545,15.293149,4.5648475,37.69493,22.277517,150.81363,135.46144,264.649,279.7686,15.929542,59.061237,427.18698,0.0,0.0,0.0,22.394472,0.0,44.692905,0.0
5.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011404787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,6.93109E-4,0.0,0.0038829183,0.0,1.1342924E-4,0.0,4.9521077E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,Benthos,7404.406,8772.928,6078.9136,27325.75,974.6891,8758.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.555,12873.675,409.35535,113.760574,10.088753,1471.7311,252.74124,9987.264
5.8333335,"OctopusVulgaris < 90.0",4.0417913E-6,3.7644022,0.0016887247,0.009206825,0.0,0.0,1.7994552E-4,8.313662E-5,0.0012793401,0.0043057348,3.471562E-4,0.010686183,0.0,8.2886463E-4,0.0052705766,0.0,4.7024817,7.546608,0.0057799215,8.728835,2.229629E-4,3.4670417
5.8333335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,"MelicertusKerathurus < 8.0",0.109300084,722.0621,65.43913,794.6535,43.465435,24.834307,2.264789,0.018853074,16.970873,9.540763,9.239656,28.136272,0.09823697,1.8445922,5.3659234,267.56387,88.94163,60.101963,0.0,135.3618,22.162153,369.90924
5.8333335,"MelicertusKerathurus >=8.0",0.0,367.7547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99375,0.0,20.64943,0.0,40.734653
5.8333335,"MetapenaeusMonoceros < 8.0",0.0,0.0,525.468,4162.1484,1571.0894,3460.689,0.0977058,1.1202122,4.2604527,24.462519,25.631628,27.19443,0.0,3.3815262,308.78595,101.399445,35.51208,13.155751,0.0,4.8961697,1.2446223,210.32915
5.8333335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3129969,0.0,0.0,0.0,0.0
5.8333335,"TrachurusTrachurus < 11.0",0.5118013,0.0,0.7567556,63.888718,0.0,4.834563,0.0,1.556677,0.6964622,2.2361453,0.0,5.9584055,0.0,0.3673608,0.0019250389,104.42837,10.425126,7.5716977,0.0,72.87443,0.0,60.822308
5.8333335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12626742,0.0,0.0
5.8333335,"SardinaPilchardus < 9.0",94.26263,14.270775,0.0,45.86195,0.0,1.6350149,0.0,0.07564953,0.0,0.90390426,0.0,1.0729488,0.0,9.8503515E-5,0.0,28.266233,198.67883,41.798008,0.0,101.79112,0.0,186.70848
5.8333335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909094,0.0,5.0687556,0.0,0.0
5.8333335,"SardinellaAurita < 11.0",33.32885,102.82212,0.13883919,0.17349294,0.0117224,2.6862497,0.0,0.16426073,0.30795076,0.006270533,0.52699137,0.42291453,5.7504996E-5,0.0,0.45790303,22.443462,230.92601,70.12905,0.0,44.16028,0.36399028,75.23272
5.8333335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94336593,0.0,0.0
5.8333335,"EngraulisEncrasicolus < 9.0",6.8688205E-6,0.06789549,0.040662006,0.3683801,0.097249895,0.0058673094,0.0037949889,0.25700316,0.3441843,0.6858786,0.3548132,0.5920311,0.015092564,0.13503528,0.21860512,2.5750046,24.504625,6.9978294,0.94409806,15.364029,0.13842483,1.2320584
5.8333335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641681,0.0,1.2937098,0.0,0.0
5.8333335,"DiplodusAnnularis < 9.0",39.59992,546.2593,161.64012,1539.3243,1.8310337,601.8981,3.4673007,28.236494,19.83848,57.142044,87.24794,162.97882,0.015102447,26.788315,509.92355,1577.0664,123.948044,64.243225,0.9276458,414.63293,4.4067636,1313.1061
5.8333335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8049197,0.0,16.286674,0.0,0.0
5.8333335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,"MerlucciusMerluccius < 11.0",6.22781,7.98229,1.4499294,25.701887,0.47700644,5.193296,1.562462,2.447005,1.959349,19.015388,4.498731,15.007002,0.0015621344,1.9400973,12.903484,114.8984,98.227,15.209603,2.6878922,176.3033,0.66277814,353.77075
5.8333335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146176,0.0,0.0
5.8333335,"PagellusErythrinus < 9.0",0.12299811,20.889906,94.90802,1154.8759,0.8973828,26.523235,4.1189938,14.804199,24.083769,13.382007,85.12759,76.87514,1.9331391,6.432902,330.02304,522.1042,32.608356,5.605572,25.015871,107.2008,82.86014,369.70197
5.8333335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0594707,0.0,10.479712,0.0,0.0
5.8333335,CILC,0.0,0.0,18.242805,0.0,18.212248,0.0,0.5587214,0.0,92.68735,0.0,103.103386,0.0,0.9688517,0.0,70.88969,0.0,0.0,0.0,0.0,0.0,7.7491074,0.0
5.8333335,COPC,0.025485802,0.0,42.185574,42.21548,16.276379,2.5353208,41.04181,10.827753,116.83148,101.075134,194.62631,225.10901,11.094301,58.435036,418.10226,0.0,0.0,0.0,20.14985,0.0,78.06151,0.0
5.8333335,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,PHYLN,0.0,0.0,0.002455819,0.0,0.0,0.0,1.2243443E-4,0.0,0.0025056568,0.0,1.6461074E-5,0.0,2.458967E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333335,Benthos,6109.646,7721.136,4662.0327,25058.85,603.09015,6433.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.3743,12363.06,428.51126,119.08709,16.004692,1523.653,242.91545,10193.941
5.9166665,"OctopusVulgaris < 90.0",0.0,0.15318272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007276086,0.39718944,0.0,0.47252265,0.0,0.0035720353
5.9166665,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,"MelicertusKerathurus < 8.0",22.928556,0.0,259.49283,1143.5337,92.42834,287.73822,0.0,6.1505647,20.781366,11.17695,29.152395,35.02933,1.0179838,0.14214979,116.47,214.49521,108.44172,55.82112,9.5601015,62.144657,3.5907152,318.2178
5.9166665,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81216,0.0,17.643194,0.0,21.119562
5.9166665,"MetapenaeusMonoceros < 8.0",0.0,0.0,265.86154,1426.0446,413.39514,2590.4397,2.1361177,0.8546144,0.061829317,15.304419,16.516457,30.99176,0.0,0.0,51.72615,292.65247,6.7432175,15.21825,0.0,9.093682,0.0,0.0
5.9166665,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7843232E-4,0.0,0.0
5.9166665,"TrachurusTrachurus < 11.0",0.7837916,17.118952,0.0,41.212288,0.0,1.0529407,0.0,1.3456049,0.0,1.0408605,0.0,3.59235,0.0,0.026179418,0.0,40.56012,13.328007,2.10913,0.0,39.471478,0.0,46.834106
5.9166665,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806477,0.0,0.0
5.9166665,"SardinaPilchardus < 9.0",14.4248905,88.68945,0.0,4.354552,0.0,0.94250494,0.0,0.01370191,0.0,0.19037586,0.0,1.7598843E-5,0.0,0.0,0.0,33.349915,125.355354,34.818127,0.0,73.80865,0.0,206.46597
5.9166665,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4484459,0.0,3.8376775,0.0,0.0
5.9166665,"SardinellaAurita < 11.0",28.669662,78.878006,0.33778837,23.30867,0.5076896,1.1562722,3.1380225E-8,3.6717508,4.353056,5.7920766,1.1700455,6.8250213,0.009081037,3.9558458,6.2546315,153.59558,101.81287,87.2351,0.0,88.88302,0.5018972,116.71426
5.9166665,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18565889,0.0,0.8245654,0.0,0.0
5.9166665,"EngraulisEncrasicolus < 9.0",2.3879663E-6,0.5786889,0.7242778,2.3152401,0.081323616,0.7059556,0.059707697,2.6280046,0.092782296,3.6366856,7.898537,24.92766,7.141391E-5,0.72789073,9.619341,51.85079,23.196815,5.0364795,0.010805025,38.806583,0.025182355,11.375676
5.9166665,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8366857,0.0,1.204594,0.0,0.0
5.9166665,"DiplodusAnnularis < 9.0",20.257149,480.4487,62.22637,1377.625,51.41315,113.38175,5.2099934,24.024054,4.2189255,41.622803,53.549908,123.515144,0.23650299,31.376394,188.75008,2016.5001,78.01503,58.60509,41.826515,356.96906,99.97804,1313.5502
5.9166665,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408955,0.0,18.480942,0.0,0.0
5.9166665,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,"MerlucciusMerluccius < 11.0",4.389486,15.667716,0.5933459,47.509212,0.0,0.40045926,0.19169122,0.09874478,0.66636944,5.401206,1.8314682,6.1912627,0.0,1.4587417,5.751735,81.86383,91.70896,18.63058,1.9667463,166.56232,1.3839289,239.8521
5.9166665,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2192907,0.0,0.0
5.9166665,"PagellusErythrinus < 9.0",4.0245104,115.84674,7.4416804,819.22437,0.0,49.39139,4.3791447,22.506361,12.288377,38.17652,29.160398,52.71596,0.7993958,11.156949,308.8714,501.85645,10.210369,4.803939,45.806168,226.4645,18.288836,325.2606
5.9166665,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6807824,0.0,15.243485,0.0,0.0
5.9166665,CILC,0.0,0.0,55.639664,0.0,10.2832155,0.0,0.001783639,0.0,68.93697,0.0,96.060905,0.0,19.550556,0.0,7.208235,0.0,0.0,0.0,0.0,0.0,7.1315293,0.0
5.9166665,COPC,9.1613695E-4,0.0,43.538013,43.42575,11.594696,2.9016435,27.593233,10.945568,98.44549,94.40549,181.71526,227.6183,25.122688,49.13659,360.88943,0.0,0.0,0.0,13.504995,0.0,89.059204,0.0
5.9166665,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0803628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,PHYLN,0.0,0.0,0.026704524,0.0,0.0,0.0,4.236671E-8,0.0,0.0011752129,0.0,0.06414676,0.0,0.005256587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166665,Benthos,7594.945,4676.32,4809.1216,27966.13,1337.5547,7807.4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.608,11736.468,462.43115,132.39139,13.221935,1538.3027,280.57184,10561.266
6.0,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,"MelicertusKerathurus < 8.0",3.4512744,678.5858,207.2011,2449.397,11.63746,113.34794,0.0,9.474771,10.326808,12.238063,83.215416,32.71425,1.7919152,7.537988,63.17285,537.03955,47.791054,61.535885,11.551056,118.127556,14.882764,452.62173
6.0,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.152613,0.0,14.568568,0.0,0.0014843494
6.0,"MetapenaeusMonoceros < 8.0",0.0,0.0,36.107388,1397.3265,509.06317,2071.2847,0.011602101,1.6961238,0.0,18.228539,35.778164,28.536892,2.8818586,0.13356024,19.222395,234.88956,11.726343,6.1606684,0.0,0.93387014,7.301089E-7,365.65704
6.0,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,"TrachurusTrachurus < 11.0",2.297899,2.820387E-4,0.0,2.0517208E-4,0.0,0.21915045,0.0,0.65214133,0.0,0.0013695159,0.0,2.2265434,0.0,0.0,0.0,14.854683,12.978687,4.219027,0.0,8.556139,0.0,21.841366
6.0,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142994,0.0,0.0
6.0,"SardinaPilchardus < 9.0",20.543032,34.973213,0.015031369,0.04100363,0.0035156037,0.025303558,0.003738255,0.07779051,0.013462789,0.26019785,0.07412935,1.2135159,0.02061537,0.10481274,0.08943864,13.395458,139.33536,34.437164,0.010116267,59.775867,0.0032169023,117.5432
6.0,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188428,0.0,0.83786607,0.0,0.0
6.0,"SardinellaAurita < 11.0",48.195618,22.913738,1.2496802,8.010313,0.2829422,3.5155632,2.2568837E-4,7.59758,0.0,6.7745895,1.0137155,32.34835,0.0,2.1892438,1.522224,197.60071,59.157215,42.826927,2.6481843E-4,233.68073,0.0,390.87772
6.0,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577183,0.0,0.0
6.0,"EngraulisEncrasicolus < 9.0",0.7564318,0.0,0.15759031,25.867987,0.0,0.1912145,0.0027274983,1.9353968,0.049336236,1.310097,0.99237514,7.8406425,0.018765742,0.5172653,1.3353015,54.027603,0.24346095,0.06311225,0.08834413,70.64531,0.016607678,79.29226
6.0,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935148,0.0,0.12319577,0.0,0.0
6.0,"DiplodusAnnularis < 9.0",1.0717797,653.8057,457.18927,1218.981,34.55199,194.64142,3.609887,23.347914,4.4782786,28.438927,61.045273,127.27312,1.36498,13.573516,477.94937,1724.3193,81.306274,65.69834,63.6725,642.5293,99.23514,1282.0361
6.0,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.130917,0.0,18.818407,0.0,0.0
6.0,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,"MerlucciusMerluccius < 11.0",9.553405,3.8449712,3.689781,58.11631,1.2211665E-8,0.5044256,2.1179615E-7,3.9297159,2.1715388,6.3522305,2.0518777,13.512694,0.27834713,0.27641678,12.276522,106.34027,41.268642,20.84526,1.4906973,165.40987,1.4775698,112.68831
6.0,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9890993,0.0,2.0407958,0.0,0.0
6.0,"PagellusErythrinus < 9.0",64.22723,259.5062,35.457817,514.8869,0.0,0.0,0.75128883,8.001335,1.0066962,8.85697,14.100091,49.40663,0.0,8.449429,77.73177,393.8168,0.04900561,4.611181,26.423101,158.88725,54.41322,341.82196
6.0,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3678946,0.0,0.0
6.0,CILC,0.0,0.0,38.531246,0.0,7.002151,0.0,0.0,0.0,26.35008,0.0,139.38666,0.0,5.5979347,0.0,6.958336,0.0,0.0,0.0,0.0,0.0,3.5603402,0.0
6.0,COPC,0.0,0.0,51.190624,29.877832,11.240538,3.110228,17.745605,11.027904,76.90216,100.47434,206.01598,212.02705,44.560234,46.47173,327.18726,0.0,0.0,0.0,13.127096,0.0,55.865593,0.0
6.0,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022407241,0.0,0.61967254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,PHYLN,0.0,0.0,0.01636125,0.0,0.0,0.0,0.0,0.0,3.7999303E-5,0.0,0.1968365,0.0,4.6747673E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,Benthos,11467.616,5548.131,4544.255,25629.066,1266.7758,7812.5156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.5752,11937.849,464.38284,147.5308,12.333575,1492.6559,315.5907,10107.307
6.0833335,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,"MelicertusKerathurus < 8.0",46.55907,323.22778,7.3503237,2199.7654,0.0,546.92456,0.008319214,1.2382137,2.5140233,8.833072,4.7370505,35.214115,0.0,0.72495466,0.8697977,419.81348,69.90116,53.891403,0.0,202.81964,0.0,438.50943
6.0833335,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300606,0.0,13.8308525,0.0,0.002291192
6.0833335,"MetapenaeusMonoceros < 8.0",0.0,0.0,316.51,3184.423,521.49396,4346.004,0.0,3.9705515,4.8701052E-4,13.012697,77.40345,31.596582,0.0,0.89913756,122.87738,312.43887,1.3668641,5.3453875,0.0,5.091133,0.0,276.48383
6.0833335,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,"TrachurusTrachurus < 11.0",0.0,0.008108992,0.19692686,1.9522948,0.041817386,1.3908604E-4,0.022181492,0.26194802,0.007277145,0.35055244,0.60427237,0.19949283,0.0011645857,0.018939808,0.811969,3.3523128,9.813758,3.1154976,0.007834391,34.22622,0.19787224,0.0024213584
6.0833335,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33059204,0.0,0.0
6.0833335,"SardinaPilchardus < 9.0",7.6546917,87.412415,0.1145943,0.08288082,0.24863094,0.6775493,0.20248167,0.46968636,0.17560709,1.8573954,1.5856476,4.533757,0.36303473,1.0452883,2.917475,48.67931,80.78977,41.7963,0.3651806,67.23929,0.31547713,2.560817
6.0833335,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014764602,0.0,5.958934,0.0,0.0
6.0833335,"SardinellaAurita < 11.0",0.23702432,71.298965,0.23854102,28.715305,0.0,14.04437,0.0,5.449552,0.0,3.2920823,0.0,11.738112,0.0,0.83450145,0.0,251.08852,158.99376,43.907524,0.0,204.9237,0.0,212.93964
6.0833335,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5942826,0.0,0.0
6.0833335,"EngraulisEncrasicolus < 9.0",9.32911,0.0,1.0769262E-15,0.88819647,0.0,0.17885816,0.0,1.3462331,0.0015580346,0.3817344,0.5015222,3.407542,0.0,0.0,0.14174613,21.92444,23.1819,4.278713,0.0,72.30548,0.0,47.27899
6.0833335,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873155,0.0,0.0
6.0833335,"DiplodusAnnularis < 9.0",110.7582,416.3062,247.00058,1277.1185,0.006887334,8.7811165,1.5761906E-6,25.368284,8.149981,29.165575,135.60008,164.1648,0.059061937,22.286726,453.48853,1854.984,65.29724,60.996655,3.830921,379.23483,0.0,1796.6262
6.0833335,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1131067,0.0,15.275375,0.0,0.0
6.0833335,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833335,"MerlucciusMerluccius < 11.0",4.043275,275.7837,3.0418136,29.025118,0.0,2.0708684E-9,0.0,4.442546,1.4539449,4.4091744,3.522908,7.7259836,0.2963244,1.0401214,8.058065,83.67295,43.113403,26.094543,5.084235,141.91502,0.91643006,106.008896
6.0833335,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130464,0.0,0.0
6.0833335,"PagellusErythrinus < 9.0",2.6168735E-4,152.31311,0.0,172.84918,0.0,249.85765,0.0,6.3787217,3.029446,17.325819,6.522712,28.778835,0.0,7.9101377,94.05182,287.89606,37.380558,11.492252,10.723755,59.203297,48.4782,322.8741
6.0833335,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2291865,0.0,10.065644,0.0,0.0
