"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
2.1666667,10.0,0.0,103023.38,54678.28,394.74667,1210.9712,3071.6077,739.11115,126197.7,0.0,13663.993,21826.615
2.1666667,20.0,0.0,134776.72,21068.979,9.174988,27.663126,95.648,0.054645304,14770.193,0.0,14135.208,21485.766
2.1666667,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919.665,0.0
2.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15297.71,5634.0225,0.0
2.1666667,50.0,30864.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12795.164,2886.4753,0.0
2.1666667,60.0,88551.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.3333,1178.912,0.0
2.1666667,70.0,21089.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.929754,0.0
2.1666667,80.0,28089.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,90.0,84711.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,100.0,65527.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,110.0,34127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.0,0.16676465,122704.57,17481.193,524.5213,3056.6135,2545.9075,461.4799,52157.99,0.0,1130.945,13865.734
2.25,10.0,0.0,107722.914,48809.105,406.5597,1205.6669,2979.5823,798.00604,122072.25,0.0,13749.637,22903.191
2.25,20.0,0.0,133825.16,21601.988,12.11062,40.026066,147.82684,0.0561064,16742.201,0.0,14029.754,22501.777
2.25,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6389.7656,0.0
2.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15724.845,5950.4697,0.0
2.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12242.194,2688.3054,0.0
2.25,60.0,73447.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.106,1164.053,0.0
2.25,70.0,58729.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.92566,0.0
2.25,80.0,34058.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,90.0,35388.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,100.0,94604.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,110.0,42264.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,0.0,0.12001365,123331.92,35187.645,468.58533,2687.298,1866.3992,354.21265,46288.406,0.0,1302.6028,13352.434
2.3333333,10.0,0.0,105602.15,45862.18,430.0415,1271.5676,3039.5305,880.4434,115303.11,0.0,13755.202,25645.7
2.3333333,20.0,49.17337,137289.84,17890.854,13.267623,73.4825,190.275,0.056874182,22287.145,0.0,13767.5625,22715.373
2.3333333,30.0,1370.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6324.949,0.0
2.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21002.346,5629.9385,0.0
2.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12070.997,2766.794,0.0
2.3333333,60.0,55615.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.4023,1243.8807,0.0
2.3333333,70.0,64585.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.14053,0.0
2.3333333,80.0,24642.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,90.0,20524.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,100.0,86393.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,110.0,32253.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,0.0,0.0,134961.47,25603.084,347.97968,2284.1748,2029.7806,478.3109,56029.098,0.0,2078.2969,14099.711
2.4166667,10.0,0.0,103621.78,41921.89,524.5519,1535.1589,3008.6035,898.89185,110599.03,0.0,13781.778,27397.98
2.4166667,20.0,1.3630975,140615.56,14327.899,14.838908,75.32106,292.09875,0.064414494,26959.658,0.0,13435.04,22891.45
2.4166667,30.0,889.33307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.7104,0.0
2.4166667,40.0,12560.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20445.572,5804.795,0.0
2.4166667,50.0,23953.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11335.4795,2353.7961,0.0
2.4166667,60.0,27115.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.5264,1716.843,0.0
2.4166667,70.0,85002.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.71,0.0
2.4166667,80.0,14690.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15988073,0.0
2.4166667,90.0,5886.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,100.0,55288.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,110.0,19537.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,132849.52,21161.152,282.50183,2145.336,2141.5696,660.94775,54062.887,0.0,2053.517,12507.363
2.5,10.0,0.0,116223.02,29298.322,592.15234,1657.6632,3094.3765,940.40875,97279.55,0.0,14011.2295,29075.066
2.5,20.0,0.0,143241.72,18197.275,30.767649,93.87878,300.25214,0.5315878,38321.887,0.0,14313.109,23627.09
2.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.5137,0.0
2.5,40.0,348.18246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19272.955,5509.7373,0.0
2.5,50.0,65364.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10900.873,2368.535,0.0
2.5,60.0,47796.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.5986,1686.8163,0.0
2.5,70.0,110705.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.32907,0.0
2.5,80.0,21785.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35846534,0.0
2.5,90.0,5144.1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,100.0,46545.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,110.0,14615.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,0.0,0.0,128067.85,26544.49,198.89043,1870.6409,2468.3079,738.74536,55434.402,0.0,2016.3861,10730.076
2.5833333,10.0,0.0,118815.87,25353.467,687.4575,1693.9177,3238.2974,947.8791,91373.59,0.0,16970.871,30430.494
2.5833333,20.0,0.0,143673.06,14933.733,46.206318,95.817276,294.10806,2.9932272,43200.89,0.0,14336.005,24353.785
2.5833333,30.0,0.0,0.0,0.0,0.0,0.0,0.00596185,0.0,0.0,0.0,6363.2275,0.0
2.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18127.922,5324.5273,0.0
2.5833333,50.0,33524.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10183.083,2138.0356,0.0
2.5833333,60.0,99298.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3366.0078,1813.543,0.0
2.5833333,70.0,62872.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.64688,0.0
2.5833333,80.0,75613.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9952407,0.0
2.5833333,90.0,34147.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,100.0,38226.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,110.0,12648.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,0.0,0.0,120809.586,25806.727,181.14793,1907.6031,2956.5342,797.49854,48106.945,0.0,2451.8953,10467.235
2.6666667,10.0,0.0,119744.06,18689.291,717.76117,1762.746,3310.0007,944.45337,86699.766,0.0,19602.346,31006.633
2.6666667,20.0,0.0,142989.02,11818.688,51.864193,100.13622,287.5876,3.0947099,47538.82,0.0,13762.567,22108.729
2.6666667,30.0,0.0,697.23004,0.0,0.0,0.0,0.005552419,0.0,0.0,0.0,6561.9565,2790.5679
2.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17066.422,5055.958,0.0
2.6666667,50.0,5014.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9787.115,2095.5686,0.0
2.6666667,60.0,93264.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3420.556,2028.0764,0.0
2.6666667,70.0,90627.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.9837,0.0
2.6666667,80.0,67335.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.245749,0.0
2.6666667,90.0,39293.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,100.0,47957.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,110.0,21365.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.0,0.09568177,107736.766,23436.63,158.81668,2907.812,2923.0823,821.9168,55674.543,0.0,2912.2725,10263.78
2.75,10.0,0.0,128153.24,14084.987,755.4732,1823.0427,3630.057,939.9494,82560.5,0.0,19158.385,31509.926
2.75,20.0,0.0,134733.62,9100.517,58.491123,107.221985,282.65945,4.0887074,49922.105,0.0,13803.814,14239.193
2.75,30.0,0.0,5966.0317,0.0,0.0,0.0,0.009536016,0.0,0.0,0.0,6548.894,11255.068
2.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17656.186,4993.9966,0.0
2.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9370.29,2135.5764,0.0
2.75,60.0,61411.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3347.973,2082.298,0.0
2.75,70.0,90512.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0248,0.0
2.75,80.0,83139.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.826332,0.0
2.75,90.0,27898.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,100.0,54771.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,110.0,24884.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,0.0,0.06138746,107554.76,29598.172,177.702,2981.103,2784.1768,738.17224,62356.926,0.0,2928.2366,11632.309
2.8333333,10.0,0.0,120831.96,15071.099,768.8384,1899.4769,3890.676,1041.0339,80590.74,0.0,18766.668,31873.428
2.8333333,20.0,28.06226,124344.03,7731.659,72.49822,112.51085,297.35004,4.290956,52204.438,0.0,13621.752,9754.083
2.8333333,30.0,747.55884,23194.793,0.0,0.0,0.0,0.13261603,0.0,0.0,0.0,6413.038,15809.857
2.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23244.752,4651.151,0.0
2.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557.825,2518.4343,0.0
2.8333333,60.0,36822.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3584.386,2073.2427,0.0
2.8333333,70.0,91904.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.367516,479.70056,0.0
2.8333333,80.0,62495.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75059,0.0
2.8333333,90.0,23640.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022317408,0.0
2.8333333,100.0,45275.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,110.0,19433.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,0.0,0.0,114554.46,30886.666,72.20642,2925.1565,2804.417,988.3463,66587.98,0.0,5099.2266,12972.183
2.9166667,10.0,0.0,117404.61,13225.962,885.5183,1986.3447,4116.684,1167.0165,81903.72,0.0,18621.334,32863.13
2.9166667,20.0,0.983224,115966.78,9658.467,79.5222,154.64038,316.7194,7.288501,51880.76,0.0,14100.884,9838.967
2.9166667,30.0,551.14386,33652.39,0.0,0.0,0.0,0.17979124,0.0,0.0,0.0,6340.774,15782.866
2.9166667,40.0,7168.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22770.246,4471.561,0.0
2.9166667,50.0,13067.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027.286,2349.5889,0.0
2.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.155,2170.195,0.0
2.9166667,70.0,105124.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.14963,502.7431,0.0
2.9166667,80.0,23800.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.73382,0.0
2.9166667,90.0,9497.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647048,0.0
2.9166667,100.0,30577.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,110.0,11999.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,116574.93,29188.996,51.82721,2723.6016,3641.437,1446.5237,53652.074,0.0,6642.8154,8995.192
3.0,10.0,0.0,118821.766,17432.83,891.79834,2256.501,4168.5444,1300.5176,80755.086,0.0,19544.807,35027.348
3.0,20.0,0.0,112167.17,7166.7407,86.85907,200.04222,319.52478,7.1639605,51742.27,0.0,14134.073,10539.946
3.0,30.0,0.0,35459.36,0.0,0.0,0.0,0.29318276,0.0,0.0,0.0,6312.154,15771.799
3.0,40.0,251.14957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21606.064,4484.224,0.0
3.0,50.0,15089.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7441.0693,2381.607,0.0
3.0,60.0,33743.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.2932,2140.88,0.0
3.0,70.0,91521.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.2595,513.92224,0.0
3.0,80.0,73555.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.54887,0.0
3.0,90.0,9225.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86190367,0.0
3.0,100.0,23651.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,110.0,8780.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,0.0,0.0,114483.42,37426.26,45.027515,2569.8257,4167.8535,1007.25494,54691.742,0.0,6062.1865,7830.4546
3.0833333,10.0,0.0,117603.45,19700.78,885.772,2196.5854,4030.6182,1290.9004,77723.81,0.0,20572.014,35392.137
3.0833333,20.0,0.0,108186.06,5790.2676,91.920456,281.386,396.06067,8.092475,51842.035,0.0,15114.675,11210.346
3.0833333,30.0,0.0,37065.61,0.0,0.0020714086,0.0,0.37554595,0.0,0.0,0.0,6335.68,15738.004
3.0833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20450.912,4223.1562,0.0
3.0833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7014.4727,2586.3577,0.0
3.0833333,60.0,38028.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639.2195,2090.972,0.0
3.0833333,70.0,126319.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.27527,587.8178,0.0
3.0833333,80.0,84623.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.22899,0.0
3.0833333,90.0,34386.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4159696,0.0
3.0833333,100.0,25094.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,110.0,10949.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,0.0,0.0,109662.46,41646.023,55.754234,2530.2314,3672.256,803.79913,45193.227,0.0,5534.4854,8463.046
3.1666667,10.0,0.0,119506.93,20092.486,852.7391,2209.3113,3875.7388,1271.1873,77502.08,0.0,20366.678,32858.72
3.1666667,20.0,0.0,96740.63,5135.7754,89.634865,317.98837,507.3993,15.5988245,50929.45,0.0,15334.495,12910.152
3.1666667,30.0,0.0,43960.105,0.0,0.0021895766,0.0,0.41693923,0.0,0.0,0.0,6204.8687,16769.459
3.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19471.512,4257.3438,0.0
3.1666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.0645,2475.1506,0.0
