"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
8.416667,40.0,0.0,0.0,0.0,0.0013952176,0.0,0.027270555,0.0,0.0,0.0,34.66561,165.70033
8.416667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43687,14.418838,15.025049
8.416667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.468957,6.6638155,0.0
8.416667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522877,3.9344618,0.0
8.416667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345804,3.2084422,0.0
8.416667,90.0,76.09995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92345005,1.3015668,0.0
8.416667,100.0,199.02927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13044186,0.7756215,0.0
8.416667,110.0,85.805916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581031,0.0
8.416667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15297258,0.0
8.416667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12097917,0.0
8.416667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010119883,0.0
8.416667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,599.08185,246.31908,0.0,0.080500506,0.0,0.041398916,388.6808,0.0,2.4726868,0.0
8.5,10.0,0.0,1940.4407,1515.6506,12.654207,81.898346,116.30595,0.38347545,2491.648,0.0,50.670036,591.10474
8.5,20.0,0.0,530.30664,60.6176,6.5112247,5.2250137,25.624495,0.011068177,418.30453,0.0,31.507143,773.3809
8.5,30.0,0.0,0.23184118,0.0,0.30285108,0.081882834,1.6032599,0.0,10.2396145,0.0,22.438774,479.68506
8.5,40.0,0.0,0.0,0.0,0.0013368365,0.0,0.023866076,0.0,0.0,0.0,35.268635,163.74889
8.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85381,14.590637,14.695253
8.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.301528,6.5930476,0.0
8.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.515859,3.9444597,0.0
8.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2846822,2.9166145,0.0
8.5,90.0,51.754868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93124765,1.439731,0.0
8.5,100.0,189.57246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12377303,0.77360123,0.0
8.5,110.0,63.72987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53044033,0.0
8.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19767192,0.0
8.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12274277,0.0
8.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010016646,0.0
8.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333,0.0,0.0,549.0212,320.35538,0.0,3.0170915,0.0,0.05500597,332.95297,0.0,2.3138623,0.0
8.583333,10.0,0.0,1965.2772,1457.8755,12.433371,79.970215,121.390755,0.3764256,2481.4004,0.0,49.589592,590.94336
8.583333,20.0,0.0,693.7232,110.42202,6.6318707,5.186584,26.200954,0.010603346,448.33197,0.0,30.300377,785.2122
8.583333,30.0,0.0,0.21649744,0.0,0.36491606,0.040017568,1.4975688,0.0,9.808816,0.0,22.259766,497.2505
8.583333,40.0,0.0,0.0,0.0,0.0014507734,0.0,0.022217806,0.0,0.0,0.0,35.878872,158.08842
8.583333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60976,14.228975,15.568299
8.583333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.452028,6.6784263,0.0
8.583333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380558,3.5208478,0.0
8.583333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3206487,3.1412055,0.0
8.583333,90.0,41.053135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94451797,1.4761497,0.0
8.583333,100.0,212.51596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117784604,0.75620365,0.0
8.583333,110.0,53.11794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018114,0.0
8.583333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20473343,0.0
8.583333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12833412,0.0
8.583333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106395,0.0
8.583333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,0.0,0.0,525.9277,251.09435,0.0,7.3037114,0.0,0.042020567,350.64035,0.0,1.3169069,0.0
8.666667,10.0,0.0,2084.3076,1411.1201,11.35605,82.56107,120.75168,0.39355162,2501.5679,0.0,52.211544,556.534
8.666667,20.0,0.0,675.54565,247.26292,7.2865596,4.9976444,24.397848,0.010192061,442.2871,0.0,30.62056,767.5981
8.666667,30.0,0.0,5.5176997,0.0,0.36427975,0.036655884,2.383752,0.0,9.0343275,0.0,22.375599,518.75287
8.666667,40.0,0.0,0.0,0.0,0.0015645175,0.0,0.020695915,0.0,0.0,0.0,34.752205,155.32263
8.666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3126,14.31334,14.910264
8.666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.941591,6.9203815,0.0
8.666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270566,3.6374412,0.0
8.666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3164136,3.0275733,0.0
8.666667,90.0,112.598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940716,1.4478992,0.0
8.666667,100.0,293.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11145403,0.7073797,0.0
8.666667,110.0,99.153145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51582545,0.0
8.666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21303123,0.0
8.666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187484,0.0
8.666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932282,0.0
8.666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061851526,0.0
8.666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,482.57605,511.49146,0.0,5.9642525,0.0,0.034581844,328.81778,0.0,0.35677457,0.0
8.75,10.0,0.0,2200.8638,1425.4629,10.758942,80.37626,117.137634,0.3923924,2469.2786,0.0,54.707417,552.7967
8.75,20.0,0.0,660.412,186.89055,7.1584177,4.800606,25.835066,0.009802275,436.86606,0.0,30.86485,742.8831
8.75,30.0,0.0,10.29194,0.0,0.44518167,0.033600513,2.2364812,0.0,9.336335,0.0,21.607168,517.11334
8.75,40.0,0.0,0.0,0.0,0.0014945061,0.0,0.019258292,0.0,0.0,0.0,34.745575,150.14738
8.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.137436,14.683442,14.280934
8.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.808582,6.760607,0.0
8.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1039743,3.5488935,0.0
8.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298381,2.9693353,0.0
8.75,90.0,130.25269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92433876,1.373476,0.0
8.75,100.0,331.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11855053,0.7882638,0.0
8.75,110.0,155.69783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49071476,0.0
8.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21683313,0.0
8.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12168574,0.0
8.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094343955,0.0
8.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060111242,0.0
8.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,0.0,0.0,546.2271,489.7086,0.0,12.742145,0.0,0.016150227,284.23837,0.0,0.31883645,0.0
8.833333,10.0,0.0,2071.1326,1602.1495,10.501385,79.75831,120.79848,0.38537896,2412.036,0.0,52.453144,542.01697
8.833333,20.0,0.0,769.5103,220.25491,6.950233,4.9086227,28.282253,0.010135846,454.02927,0.0,30.727417,739.8985
8.833333,30.0,0.0,13.905811,0.0,0.42383507,0.030633688,2.1626801,0.0,8.671958,0.0,21.410147,507.01358
8.833333,40.0,0.0,0.0,0.0,0.0014824398,0.0,0.017651506,0.0,0.0,0.0,34.672813,162.45235
8.833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30101,15.25527,13.672409
8.833333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509104,6.9703794,0.0
8.833333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2315197,3.3957126,0.0
8.833333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2656373,2.9193633,0.0
8.833333,90.0,58.963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188997,1.3246437,0.0
8.833333,100.0,307.78366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19852605,0.7985633,0.0
8.833333,110.0,121.97769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717744,0.0
8.833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20542045,0.0
8.833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13034241,0.0
8.833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009610535,0.0
8.833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058362205,0.0
8.833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,0.0,0.0,535.29895,219.15912,0.0,15.933404,0.0,0.0015957872,357.88144,0.0,0.26979136,0.0
8.916667,10.0,0.0,2267.3577,1907.266,10.266999,78.90451,127.69404,0.37602141,2376.8088,0.0,51.860996,605.7334
8.916667,20.0,0.0,638.7666,271.88037,6.8559537,5.978223,27.748611,0.004733432,455.61032,0.0,30.837038,697.78125
8.916667,30.0,0.0,17.1378,0.0,0.40577334,0.02796094,1.9657191,0.0,7.945877,0.0,20.6247,518.00854
8.916667,40.0,0.0,0.0,0.0,0.0015072704,0.0,0.016181218,0.0,0.0,0.0,34.295364,158.82108
8.916667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.493454,15.282416,15.904926
8.916667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.105698,7.2213407,0.0
8.916667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213902,3.1533332,0.0
8.916667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4294729,2.9619906,0.0
8.916667,90.0,35.262234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79479194,1.2812442,0.0
8.916667,100.0,199.49608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21872056,0.8091154,0.0
8.916667,110.0,83.44989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45444822,0.0
8.916667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19953567,0.0
8.916667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126268,0.0
8.916667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02308106,0.0
8.916667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005620243,0.0
8.916667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,419.74225,119.09102,0.0,17.881367,0.0,0.0058946763,396.2471,0.0,0.12315145,0.0
9.0,10.0,0.0,2272.2056,1896.8546,11.496168,74.93029,128.7035,0.33962402,2379.704,0.0,51.06108,627.3031
9.0,20.0,0.0,675.32666,277.06543,6.6079016,7.595545,25.731258,0.0045786076,460.59436,0.0,32.823814,698.5779
9.0,30.0,0.0,15.846407,0.0,0.45457026,0.015566555,1.9842626,0.0,7.1434956,0.0,20.101793,506.74393
9.0,40.0,0.0,0.0,0.0,0.0014663129,0.0,0.017446117,0.0,0.0,0.0,32.22355,155.3361
9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13392,16.977602,18.030085
9.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.559715,7.177444,0.0
9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62702,2.9259832,0.0
9.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306967,3.0267894,0.0
9.0,90.0,55.581234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567264,1.2547959,0.0
9.0,100.0,191.97618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27195,0.801886,0.0
9.0,110.0,62.903618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461831,0.0
9.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479221,0.0
9.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989855,0.0
9.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026987499,0.0
9.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054039513,0.0
9.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,0.0,0.0,555.95825,240.72464,0.0,13.186278,0.0,0.0101383915,387.12216,0.0,0.0,0.0
9.083333,10.0,0.0,2372.7664,1729.731,11.621786,76.45819,133.90517,0.3274223,2405.7444,0.0,48.372746,651.9694
9.083333,20.0,0.0,692.1213,323.58417,6.303865,8.391119,24.296879,0.004466851,440.10052,0.0,34.472893,681.97833
9.083333,30.0,0.0,14.798266,0.0,0.4260353,0.029104413,2.0301967,0.0,6.631554,0.0,19.95457,503.44388
9.083333,40.0,0.0,0.0,0.0,0.001420889,0.0,0.018522885,0.0,0.0,0.0,30.620577,146.55064
9.083333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21792,17.251879,20.00994
9.083333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.870806,7.6178684,0.0
9.083333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5474,2.9395535,0.0
9.083333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440678,2.914089,0.0
9.083333,90.0,87.86961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68124074,1.2757564,0.0
9.083333,100.0,154.68544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331631,0.765929,0.0
9.083333,110.0,54.789368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45524314,0.0
9.083333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900556,0.0
9.083333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11086728,0.0
9.083333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026173016,0.0
9.083333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052449494,0.0
9.083333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,0.0,0.0,510.7081,232.32547,0.0,15.792493,0.0,0.03863045,324.34976,0.0,0.0,0.0
9.166667,10.0,0.0,2450.3079,1511.1703,11.483781,73.77015,135.9995,0.3221365,2417.36,0.0,46.0473,619.1166
9.166667,20.0,0.0,724.6804,423.7178,6.0546346,7.726095,27.756182,0.004355957,432.9464,0.0,34.362587,733.6894
9.166667,30.0,0.0,13.815088,0.0,0.4022435,0.026706459,1.9049057,0.0,6.9887414,0.0,19.494215,497.0393
9.166667,40.0,0.0,0.0,0.0,0.0013418924,0.0,0.017335191,0.0,0.0,0.0,30.076363,152.66483
9.166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52832,17.809765,19.143106
9.166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.204723,7.8010983,0.0
9.166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643759,2.8141603,0.0
9.166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2770365,2.8239336,0.0
9.166667,90.0,240.6148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062533,1.3067634,0.0
9.166667,100.0,191.65837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3902753,0.705154,0.0
9.166667,110.0,102.09342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45566455,0.0
9.166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22570999,0.0
9.166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106841676,0.0
9.166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025877288,0.0
9.166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050899186,0.0
9.166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,527.2459,181.70709,0.0,15.084913,0.0,0.039262597,263.89783,0.0,0.0,0.0
9.25,10.0,0.0,2387.1733,1442.088,11.314434,71.76822,137.93463,0.31391683,2456.5322,0.0,45.514988,646.13916
9.25,20.0,0.0,811.853,448.3758,5.721292,7.2352405,26.816896,0.009395061,439.9818,0.0,33.096985,604.94385
9.25,30.0,0.0,12.902697,0.0,0.37595233,0.02425352,2.3129478,0.0,7.6390266,0.0,18.623386,472.3854
9.25,40.0,0.0,0.0,0.0,0.0012612692,0.0,0.016217634,0.0,0.0,0.0,29.759176,141.67615
9.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86955,18.773575,11.828821
9.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.570452,7.712745,0.0
9.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6551657,2.6690829,0.0
9.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2965145,3.0012212,0.0
9.25,90.0,261.41364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971426,1.2409776,0.0
9.25,100.0,209.26346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38785458,0.6473935,0.0
9.25,110.0,117.930374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47147328,0.0
9.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22926882,0.0
9.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10715169,0.0
9.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027348207,0.0
9.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049400455,0.0
9.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,0.0,0.0,562.2095,295.3762,0.0,11.185791,0.0,0.0054121804,174.01888,0.0,0.0,0.0
9.333333,10.0,0.0,2323.9136,1388.3523,12.026429,74.908585,134.32648,0.33165032,2531.736,0.0,44.242275,621.1322
9.333333,20.0,0.0,614.2239,417.87112,5.4054427,6.782175,27.788828,0.018144285,457.73083,0.0,33.46111,567.78613
9.333333,30.0,0.0,20.246784,0.0,0.35042003,0.022006191,2.2227604,0.0,7.305824,0.0,17.920694,430.33337
9.333333,40.0,0.0,0.0,0.0,0.0011837468,0.0,0.015070659,0.0,0.0,0.0,29.47382,122.23403
9.333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42424,19.077103,7.6716657
9.333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.563232,7.855564,0.0
9.333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5802145,2.7178092,0.0
9.333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807531,2.7150078,0.0
9.333333,90.0,206.43987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578998,1.3405987,0.0
9.333333,100.0,251.06459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061987,0.6444707,0.0
9.333333,110.0,91.90429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48187593,0.0
9.333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22362007,0.0
9.333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10568564,0.0
9.333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031006625,0.0
9.333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792372,0.0
9.333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,0.0,0.0,641.56525,192.09294,0.0,10.29004,0.0,0.0011149856,136.95068,0.0,0.0,0.0
9.416667,10.0,0.0,1988.7833,1415.5408,12.271607,80.39525,127.5595,0.29535472,2534.8342,0.0,44.4238,651.46594
9.416667,20.0,0.0,672.5502,399.60107,5.2017493,6.2872562,33.013416,0.020976754,460.7787,0.0,31.964714,551.1734
9.416667,30.0,0.0,32.86822,0.0,0.34096962,0.020156665,2.3221836,0.0,6.8559484,0.0,18.26057,412.3829
9.416667,40.0,0.0,0.0,0.0,0.0012596394,0.0,0.012334074,0.0,0.0,0.0,28.694853,113.56023
9.416667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2605,18.820662,6.068404
9.416667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.111837,8.3379345,0.0
